2758
1477
1806
1981
2011
1623
2076
2131
2361
1943
2138
2139
2164
1938
2183
2824
2199
2146
2881
1720
1744
2212
2451
2882
1482
2847
2043
2049
1649
1670
1656
1779
1644
2487
1864
2489
2491
2495
2570
2338
2346
2359
2360
2363
2450
2373
2374
1564
2428
2432
2429
2916
2695
2393
2362
1862
1601
1523
2035
1972
2775
1581
2344
1985
1530
1524
2012
2024
2025
2067
2068
2072
1872
2148
2152
1582
1637
2204
2209
1589
2216
2312
2001
2237
2506
1661
2246
2247
2248
1798
2251
2264
2265
2272
1518
2280
2562
2565
1574
1871
2716
2717
1505
2813
2401
2405
1618
2423
2468
2469
2751
2763
2766
2786
2897
1458
2504
1842
2514
2515
2517

2519

1674

2555

1996

1950

1954

1717

2594


2283

2834

1643

2347

1999


2000


2843

2545

2568

2569

2902

2129

2703

2801

2776

2778

2343

2796

2797

2689

2845

1460
1541
2329
1737
1556
2383
2384
1739
4376
1830
2839
1754
1450
1448
1781
1783
1785
2392
2304
2229
1801
1802
1815
1816
1681
1823
1824
2238
2445
2598
1522

4419

2039


2160

1680

2241

2905

2222

2530

1858

2652

2507

1780

1897

1846

2513

1628

2282


2286

2566

2297

2298

2310

1470

2317


2859

2328

2533

2044

2579

2476
2166
2161
2168
2871
2369
2472
2807
2707
2708
1774
1867
2218
2927
1750
1537
1955
1438
2213
2342
2345
2909
2455
2816
1607
1636
1987
1988
1991
2756
2679

2340

1731

2694

1850

1854

2158

2200

2449

2792

2157

2211

2155

1436


1611

1586

2818


2804

1645

1657

1638

2791


1651

1740

1760

1789

2337

2339

1772

1765

1692

2377

2380

2381

2388

2448

2422

1859

2641

2662



1875

2647

1577

1885

1886

2668

2670

2696

2709

2719


2198

2743

1907

1909

1910

1912

1915

1918

2309

1922

2221
2402
1923
1928
1929
1931
1935
1947
2147
2170
2179
2245
2334
2498
2829
2846
1650
1671
2478
2480
4363
2356
1827
2365
2367
2372
2789
2459
2737
2742
2660
2666

1580

2099

1590

2759

2760

1503

1648

2538

1705

2482

2391

2228

2574


2680

1732

2541


2544


1936

2252

1596

2628

1597

2330

2331

2611

2633

2644

1729

2311

2395

2397

2424

1716

2525

1698

2849

2852

2901

2124

2625

2612

1812


2453

1534

2732


2735

2015


2153

1652

1677

1682

2581

2604

1974

2351

2585

2814

1766

1948

1431

1995

1998


2224

2287

1464

2230

2231

2235

2609

2777

2779

2771

2637

2349

1730

2723

1883

2648

2027

2031


2032

2098


2092

2105

1557

2219

2226

2493

2240

2242
2323
2593
1764
1960
1961
1776
1606
2793
2862
1803
1664
1444
2477
5895
1964
1968
1485
2014
2484
2055
2180
2193
2726
1599
1595
1768
1713
1787
1736
1778
2341
2446
2440
2552
2556
2736
1865
1869
1866
2486
2521
2584
2669
1876
1874
1878
1879
2673
2675
2678
2688
2691
2692
2693
2738
1892
1894
1887
2729
2900
2635
2642
2643
2646
1906
1937
2037
2038
2063
2093
2097
2117
1953
1956
2119
2503
2875
1451
2066
2390
2289
2290
2761
1624
1665
2603
2320
1583
2394
2522

2348


2657

1434

1543

1456

1748

2576

2856

1631

1640

1861

2444

2485

1873


2048

2075

2783

2102

2106

2112

2134

2772


2136

1822

1469

2571

2275

2278

2281

1946
2326
1735
2502
1944
2481
2371
1891
2441
2442
1860
